"marriage_id","tree_id","husband_id","wife_id","start_date"
"10283","1","21397","19008","1275-01-21"
"10284","1","21398","19009","1275-08-15"
"10285","1","21399","19010","1252-08-31"
"10286","1","21400","19012","1267-09-22"
"10287","1","21401","19015","1275-01-13"
"10288","1","21402","19017","1306-05-11"
"10289","1","21403","19019","1247-03-15"
"10290","1","21404","19020","1290-10-16"
"10291","1","21405","19021","1291-08-30"
"10292","1","21406","19022","1290-12-05"
"10293","1","21407","19027","1262-08-01"
"10294","1","21408","19028","1263-02-12"
"10295","1","21409","19029","1319-09-19"
"10296","1","21410","19032","1312-10-04"
"10297","1","21411","19036","1213-10-02"
"10298","1","21412","19038","1230-09-03"
"10299","1","21413","19039","1236-11-02"
"10300","1","21414","19041","1252-09-14"
"10301","1","21415","19043","1231-02-14"
"10302","1","21416","19045","1267-02-26"
"10303","1","21417","19046","1275-12-29"
"10304","1","21418","19047","1237-03-12"
"10305","1","21419","19048","1235-04-24"
"10306","1","21420","19053","1279-05-07"
"10307","1","21421","19055","1287-10-30"
"10308","1","21422","19057","1262-01-12"
"10309","1","21423","19060","1245-10-07"
"10310","1","21424","19062","1237-09-13"
"10311","1","21425","19063","1226-04-03"
"10312","1","21426","19069","1252-07-27"
"10313","1","21427","19071","1227-09-03"
"10314","1","21428","19072","1253-12-27"
"10315","1","21429","19074","1280-09-01"
"10316","1","21430","19078","1249-05-12"
"10317","1","21431","19079","1242-04-30"
"10318","1","21432","19083","1313-09-03"
"10319","1","21433","19085","1282-07-18"
"10320","1","21434","19086","1315-11-03"
"10321","1","21435","19088","1265-08-25"
"10322","1","21436","19089","1267-10-04"
"10323","1","21437","19090","1248-06-29"
"10324","1","21438","19092","1271-07-15"
"10325","1","21439","19093","1283-03-25"
"10326","1","21440","19094","1320-06-21"
"10327","1","21441","19095","1210-02-14"
"10328","1","21442","19096","1226-06-07"
"10329","1","21443","19100","1263-12-20"
"10330","1","21444","19101","1252-08-31"
"10331","1","21445","19102","1272-09-17"
"10332","1","21446","19104","1288-01-15"
"10333","1","21447","19106","1273-10-01"
"10334","1","21448","19108","1263-04-11"
"10335","1","21449","19111","1247-05-11"
"10336","1","21450","19112","1275-11-30"
"10337","1","21451","19114","1277-09-07"
"10338","1","21452","19118","1287-11-03"
"10339","1","21453","19119","1263-08-13"
"10340","1","21454","19120","1275-12-29"
"10341","1","21455","19121","1221-03-25"
"10342","1","21456","19123","1304-01-22"
"10343","1","21457","19124","1268-01-19"
"10344","1","21458","19125","1244-06-22"
"10345","1","21459","19126","1268-02-07"
"10346","1","21460","19130","1292-09-06"
"10347","1","21461","19132","1274-06-29"
"10348","1","21462","19135","1295-07-13"
"10349","1","21463","19136","1248-06-10"
"10350","1","21464","19139","1318-04-13"
"10351","1","21465","19141","1262-11-14"
"10352","1","21466","19142","1250-11-06"
"10353","1","21467","19144","1270-12-09"
"10354","1","21468","19145","1308-06-20"
"10355","1","21469","19146","1256-02-23"
"10356","1","21470","19147","1263-06-16"
"10357","1","21471","19149","1273-07-04"
"10358","1","21472","19150","1288-12-11"
"10359","1","21473","19151","1276-05-30"
"10360","1","21474","19152","1299-02-14"
"10361","1","21475","19155","1249-03-23"
"10362","1","21476","19158","1284-01-25"
"10363","1","21477","19159","1307-05-01"
"10364","1","21478","19161","1254-11-06"
"10365","1","21479","19163","1320-01-19"
"10366","1","21480","19165","1288-01-31"
"10367","1","21481","19167","1269-07-01"
"10368","1","21482","19169","1248-03-11"
"10369","1","21483","19170","1287-12-11"
"10370","1","21484","19172","1295-08-07"
"10371","1","21485","19176","1267-09-20"
"10372","1","21486","19177","1308-05-28"
"10373","1","21487","19179","1284-09-06"
"10374","1","21488","19180","1288-04-17"
"10375","1","21489","19192","1276-07-02"
"10376","1","21490","19195","1267-02-13"
"10377","1","21491","19196","1252-05-09"
"10378","1","21492","19199","1308-11-28"
"10379","1","21493","19200","1254-07-11"
"10380","1","21494","19202","1290-06-12"
"10381","1","21495","19203","1277-06-04"
"10382","1","21496","19205","1287-07-08"
"10383","1","21497","19207","1264-04-11"
"10384","1","21498","19208","1231-04-11"
"10385","1","21499","19209","1296-06-29"
"10386","1","21500","19211","1293-09-16"
"10387","1","21501","19215","1276-03-11"
"10388","1","21502","19216","1264-10-20"
"10389","1","21503","19217","1257-01-04"
"10390","1","21504","19218","1271-06-08"
"10391","1","21505","19221","1304-08-20"
"10392","1","21506","19225","1281-05-18"
"10393","1","21507","19235","1272-04-16"
"10394","1","21508","19238","1249-01-08"
"10395","1","21509","19239","1333-06-24"
"10396","1","21510","19240","1279-08-13"
"10397","1","21511","19246","1275-04-24"
"10398","1","21512","19250","1297-07-20"
"10399","1","21513","19251","1333-01-20"
"10400","1","21514","19252","1294-06-29"
"10401","1","21515","19253","1259-02-08"
"10402","1","21516","19255","1304-08-10"
"10403","1","21517","19256","1295-05-08"
"10404","1","21518","19257","1250-02-13"
"10405","1","21519","19258","1283-11-30"
"10406","1","21520","19259","1279-05-02"
"10407","1","21521","19261","1291-01-29"
"10408","1","21522","19262","1273-05-20"
"10409","1","21523","19266","1275-08-09"
"10410","1","21524","19267","1248-06-16"
"10411","1","21525","19269","1239-05-29"
"10412","1","21526","19271","1255-04-09"
"10413","1","21527","19274","1220-03-19"
"10414","1","21528","19280","1238-12-20"
"10415","1","21529","19282","1227-11-30"
"10416","1","21530","19283","1191-03-30"
"10417","1","21531","19286","1234-04-20"
"10418","1","21532","19287","1231-06-09"
"10419","1","21533","19288","1230-05-22"
"10420","1","21534","19292","1242-04-15"
"10421","1","21535","19293","1211-10-06"
"10422","1","21536","19297","1252-10-20"
"10423","1","21537","19298","1265-11-25"
"10424","1","21538","19299","1224-05-29"
"10425","1","21539","19300","1208-04-01"
"10426","1","21540","19301","1197-01-20"
"10427","1","21541","19303","1235-11-10"
"10428","1","21542","19304","1208-05-06"
"10429","1","21543","19305","1219-08-25"
"10430","1","21544","19306","1225-12-08"
"10431","1","21545","19307","1251-10-27"
"10432","1","21546","19311","1203-04-06"
"10433","1","21547","19314","1246-04-06"
"10434","1","21548","19315","1270-08-23"
"10435","1","21549","19316","1286-03-11"
"10436","1","21550","19317","1241-08-04"
"10437","1","21551","19320","1273-12-30"
"10438","1","21552","19325","1211-06-26"
"10439","1","21553","19326","1229-11-04"
"10440","1","21554","19328","1299-12-20"
"10441","1","21555","19330","1225-08-15"
"10442","1","21556","19334","1254-04-19"
"10443","1","21557","19335","1220-10-30"
"10444","1","21558","19336","1233-07-17"
"10445","1","21559","19338","1241-06-24"
"10446","1","21560","19343","1249-03-16"
"10447","1","21561","19344","1247-12-26"
"10448","1","21562","19345","1283-10-29"
"10449","1","21563","19347","1224-08-23"
"10450","1","21564","19349","1285-05-22"
"10451","1","21565","19352","1230-05-09"
"10452","1","21566","19353","1255-08-29"
"10453","1","21567","19356","1320-02-20"
"10454","1","21568","19357","1339-01-14"
"10455","1","21569","19359","1296-10-29"
"10456","1","21570","19364","1281-05-21"
"10457","1","21571","19365","1263-03-01"
"10458","1","21572","19367","1298-05-11"
"10459","1","21573","19368","1246-10-23"
"10460","1","21574","19374","1256-03-20"
"10461","1","21575","19377","1251-04-22"
"10462","1","21576","19378","1244-01-16"
"10463","1","21577","19379","1237-02-13"
"10464","1","21578","19385","1261-10-20"
"10465","1","21579","19387","1246-07-01"
"10466","1","21580","19389","1253-12-20"
"10467","1","21581","19390","1259-12-13"
"10468","1","21582","19391","1235-12-01"
"10469","1","21583","19394","1262-02-28"
"10470","1","21584","19397","1286-11-14"
"10471","1","21585","19399","1284-08-16"
"10472","1","21586","19401","1237-09-07"
"10473","1","21587","19403","1241-09-28"
"10474","1","21588","19405","1224-07-01"
"10475","1","21589","19406","1238-06-19"
"10476","1","21590","19407","1272-02-07"
"10477","1","21591","19408","1275-04-30"
"10478","1","21592","19409","1261-10-25"
"10479","1","21593","19412","1202-09-18"
"10480","1","21594","19416","1250-05-15"
"10481","1","21595","19420","1258-05-10"
"10482","1","21596","19421","1255-07-24"
"10483","1","21597","19422","1281-06-20"
"10484","1","21598","19423","1271-01-04"
"10485","1","21599","19425","1276-09-16"
"10486","1","21600","19427","1319-08-10"
"10487","1","21601","19428","1267-07-31"
"10488","1","21602","19429","1254-06-02"
"10489","1","21603","19431","1253-03-01"
"10490","1","21604","19433","1296-01-04"
"10491","1","21605","19434","1226-04-02"
"10492","1","21606","19435","1227-02-02"
"10493","1","21607","19436","1216-12-20"
"10494","1","21608","19437","1242-06-20"
"10495","1","21609","19438","1248-10-23"
"10496","1","21610","19439","1229-06-04"
"10497","1","21611","19440","1225-01-10"
"10498","1","21612","19441","1235-10-06"
"10499","1","21613","19443","1250-04-05"
"10500","1","21614","19445","1273-06-17"
"10501","1","21615","19447","1225-10-16"
"10502","1","21616","19448","1222-02-25"
"10503","1","21617","19451","1243-11-15"
"10504","1","21618","19453","1269-06-23"
"10505","1","21619","19454","1272-09-23"
"10506","1","21620","19461","1222-07-23"
"10507","1","21621","19465","1222-05-03"
"10508","1","21622","19466","1256-11-11"
"10509","1","21623","19470","1233-11-07"
"10510","1","21624","19473","1285-01-19"
"10511","1","21625","19474","1271-07-15"
"10512","1","21626","19475","1246-09-19"
"10513","1","21627","19476","1266-07-25"
"10514","1","21628","19479","1230-08-09"
"10515","1","21629","19480","1221-02-13"
"10516","1","21630","19481","1216-04-06"
"10517","1","21631","19482","1303-07-24"
"10518","1","21632","19484","1215-04-25"
"10519","1","21633","19485","1266-08-22"
"10520","1","21634","19492","1234-10-19"
"10521","1","21635","19493","1257-01-13"
"10522","1","21636","19495","1254-03-23"
"10523","1","21637","19500","1309-01-18"
"10524","1","21638","19502","1286-03-18"
"10525","1","21639","19506","1253-08-22"
"10526","1","21640","19508","1268-12-22"
"10527","1","21641","19511","1261-05-06"
"10528","1","21642","19513","1239-04-28"
"10529","1","21643","19519","1244-11-18"
"10530","1","21644","19520","1232-02-16"
"10531","1","21645","19522","1247-01-04"
"10532","1","21646","19523","1297-12-06"
"10533","1","21647","19526","1267-05-22"
"10534","1","21648","19528","1266-01-03"
"10535","1","21649","19530","1266-12-02"
"10536","1","21650","19531","1251-05-27"
"10537","1","21651","19535","1274-04-17"
"10538","1","21652","19536","1243-06-02"
"10539","1","21653","19537","1264-08-29"
"10540","1","21654","19538","1265-10-10"
"10541","1","21655","19539","1277-11-28"
"10542","1","21656","19540","1224-08-07"
"10543","1","21657","19546","1263-03-21"
"10544","1","21658","19547","1282-05-02"
"10545","1","21659","19549","1272-07-09"
"10546","1","21660","19550","1239-05-09"
"10547","1","21661","19551","1281-10-07"
"10548","1","21662","19552","1304-09-28"
"10549","1","21663","19553","1292-09-24"
"10550","1","21664","19554","1285-03-26"
"10551","1","21665","19555","1269-01-16"
"10552","1","21666","19557","1244-12-02"
"10553","1","21667","19558","1308-11-28"
"10554","1","21668","19561","1279-09-12"
"10555","1","21669","19563","1289-07-27"
"10556","1","21670","19565","1287-02-07"
"10557","1","21671","19567","1305-03-18"
"10558","1","21672","19568","1232-06-19"
"10559","1","21673","19569","1315-02-18"
"10560","1","21674","19570","1280-09-05"
"10561","1","21675","19575","1280-03-04"
"10562","1","21676","19576","1262-05-02"
"10563","1","21677","19577","1233-07-11"
"10564","1","21678","19578","1234-01-24"
"10565","1","21679","19579","1226-09-27"
"10566","1","21680","19581","1265-11-26"
"10567","1","21681","19582","1260-02-22"
"10568","1","21682","19583","1237-08-19"
"10569","1","21683","19584","1240-06-06"
"10570","1","21685","23279","1314-08-02"
"10571","1","21686","23280","1311-10-24"
"10572","1","21687","23281","1312-11-19"
"10573","1","21688","23282","1283-02-07"
"10574","1","21689","23283","1278-09-22"
"10575","1","21691","23284","1264-04-07"
"10576","1","21693","23285","1304-06-26"
"10577","1","21696","23286","1302-04-29"
"10578","1","21697","23287","1306-08-05"
"10579","1","21698","23288","1304-02-19"
"10580","1","21702","23289","1325-02-13"
"10581","1","21703","23290","1299-03-24"
"10582","1","21705","23291","1301-01-23"
"10583","1","21706","23292","1326-02-12"
"10584","1","21707","23293","1310-05-03"
"10585","1","21709","23294","1309-11-08"
"10586","1","21711","23295","1280-12-01"
"10587","1","21715","23296","1288-06-05"
"10588","1","21717","23297","1369-09-18"
"10589","1","21719","23298","1301-01-21"
"10590","1","21720","23299","1293-07-02"
"10591","1","21726","23300","1272-05-04"
"10592","1","21728","23301","1250-07-12"
"10593","1","21730","23302","1315-11-15"
"10594","1","21731","23303","1285-03-27"
"10595","1","21732","23304","1304-10-16"
"10596","1","21733","23305","1313-06-05"
"10597","1","21734","23306","1353-03-17"
"10598","1","21735","23307","1303-12-23"
"10599","1","21736","23308","1281-11-11"
"10600","1","21738","23309","1281-01-27"
"10601","1","21739","23310","1257-02-27"
"10602","1","21741","23311","1303-11-24"
"10603","1","21743","23312","1278-02-24"
"10604","1","21745","23313","1294-11-11"
"10605","1","21748","23314","1293-08-02"
"10606","1","21750","23315","1244-07-03"
"10607","1","21753","23316","1336-10-18"
"10608","1","21754","23317","1345-08-13"
"10609","1","21755","23318","1338-12-06"
"10610","1","21760","23319","1373-12-12"
"10611","1","21761","23320","1326-08-13"
"10612","1","21762","23321","1287-10-02"
"10613","1","21763","23322","1284-10-07"
"10614","1","21768","23323","1319-05-08"
"10615","1","21770","23324","1344-05-06"
"10616","1","21778","23325","1321-11-11"
"10617","1","21780","23326","1318-12-20"
"10618","1","21784","23327","1342-10-30"
"10619","1","21788","23328","1324-03-24"
"10620","1","21789","23329","1328-06-19"
"10621","1","21790","23330","1277-03-13"
"10622","1","21792","23331","1283-02-01"
"10623","1","21795","23332","1288-07-19"
"10624","1","21796","23333","1258-01-23"
"10625","1","21797","23334","1285-09-20"
"10626","1","21799","23335","1348-01-19"
"10627","1","21802","23336","1304-11-07"
"10628","1","21803","23337","1315-08-23"
"10629","1","21804","23338","1367-01-26"
"10630","1","21807","23339","1285-04-03"
"10631","1","21808","23340","1278-01-05"
"10632","1","21809","23341","1312-04-27"
"10633","1","21811","23342","1281-06-10"
"10634","1","21812","23343","1318-11-24"
"10635","1","21813","23344","1274-09-25"
"10636","1","21817","23345","1301-11-11"
"10637","1","21818","23346","1314-06-15"
"10638","1","21822","23347","1328-06-20"
"10639","1","21824","23348","1230-02-27"
"10640","1","21828","23349","1265-08-03"
"10641","1","21832","23350","1283-11-09"
"10642","1","21833","23351","1308-01-28"
"10643","1","21835","23352","1287-01-04"
"10644","1","21838","23353","1283-04-07"
"10645","1","21840","23354","1317-05-29"
"10646","1","21841","23355","1317-07-01"
"10647","1","21842","23356","1292-01-05"
"10648","1","21843","23357","1303-08-21"
"10649","1","21850","23358","1301-11-10"
"10650","1","21852","23359","1332-02-25"
"10651","1","21853","23360","1372-05-30"
"10652","1","21855","23361","1301-11-08"
"10653","1","21857","23362","1326-12-10"
"10654","1","21859","23363","1251-04-29"
"10655","1","21861","23364","1256-09-10"
"10656","1","21863","23365","1312-09-08"
"10657","1","21864","23366","1275-09-22"
"10658","1","21866","23367","1292-09-25"
"10659","1","21867","23368","1255-05-09"
"10660","1","21870","23369","1250-06-28"
"10661","1","21871","23370","1246-02-11"
"10662","1","21872","23371","1256-02-08"
"10663","1","21873","23372","1268-02-15"
"10664","1","21874","23373","1301-08-17"
"10665","1","21875","23374","1274-05-12"
"10666","1","21880","23375","1309-11-12"
"10667","1","21882","23376","1328-10-04"
"10668","1","21886","23377","1316-05-24"
"10669","1","21887","23378","1318-07-17"
"10670","1","21891","23379","1327-06-27"
"10671","1","21895","23380","1346-12-09"
"10672","1","21897","23381","1334-06-11"
"10673","1","21900","23382","1243-10-15"
"10674","1","21903","23383","1317-04-05"
"10675","1","21906","23384","1322-04-05"
"10676","1","21908","23385","1266-11-15"
"10677","1","21909","23386","1295-06-10"
"10678","1","21910","23387","1277-04-15"
"10679","1","21911","23388","1298-04-15"
"10680","1","21913","23389","1306-12-30"
"10681","1","21914","23390","1319-09-02"
"10682","1","21916","23391","1312-02-29"
"10683","1","21918","23392","1309-09-28"
"10684","1","21919","23393","1308-10-24"
"10685","1","21921","23394","1311-05-20"
"10686","1","21922","23395","1271-05-20"
"10687","1","21924","23396","1268-12-28"
"10688","1","21925","23397","1302-09-26"
"10689","1","21927","23398","1272-04-20"
"10690","1","21935","23399","1302-10-26"
"10691","1","21936","23400","1273-06-19"
"10692","1","21937","23401","1299-10-17"
